Date,Price
2017-12-20 16:00:00,328.980011
2017-12-21 09:30:00,329.589996
2017-12-21 16:00:00,331.660004
2017-12-22 09:30:00,329.51001
2017-12-22 16:00:00,325.200012
2017-12-26 09:30:00,323.829987
2017-12-26 16:00:00,317.290009
2017-12-27 09:30:00,316.0
2017-12-27 16:00:00,311.640015
2017-12-28 09:30:00,311.75
2017-12-28 16:00:00,315.359985
2017-12-29 09:30:00,316.179993
2017-12-29 16:00:00,311.350006
2018-01-02 09:30:00,312.0
2018-01-02 16:00:00,320.52999900000003
2018-01-03 09:30:00,321.0
2018-01-03 16:00:00,317.25
2018-01-04 09:30:00,312.869995
2018-01-04 16:00:00,314.619995
2018-01-05 09:30:00,316.619995
2018-01-05 16:00:00,316.579987
2018-01-08 09:30:00,316.0
2018-01-08 16:00:00,336.410004
2018-01-09 09:30:00,335.160004
2018-01-09 16:00:00,333.690002
2018-01-10 09:30:00,332.200012
2018-01-10 16:00:00,334.799988
2018-01-11 09:30:00,335.23999
2018-01-11 16:00:00,337.950012
2018-01-12 09:30:00,338.630005
2018-01-12 16:00:00,336.22000099999997
2018-01-16 09:30:00,337.540009
2018-01-16 16:00:00,340.059998
2018-01-17 09:30:00,340.47000099999997
2018-01-17 16:00:00,347.160004
2018-01-18 09:30:00,345.670013
2018-01-18 16:00:00,344.570007
2018-01-19 09:30:00,345.0
2018-01-19 16:00:00,350.019989
2018-01-22 09:30:00,349.399994
2018-01-22 16:00:00,351.559998
2018-01-23 09:30:00,360.0
2018-01-23 16:00:00,352.790009
2018-01-24 09:30:00,354.579987
2018-01-24 16:00:00,345.890015
2018-01-25 09:30:00,348.269989
2018-01-25 16:00:00,337.640015
2018-01-26 09:30:00,341.5
2018-01-26 16:00:00,342.850006
2018-01-29 09:30:00,339.850006
2018-01-29 16:00:00,349.52999900000003
2018-01-30 09:30:00,345.140015
2018-01-30 16:00:00,345.820007
2018-01-31 09:30:00,347.51001
2018-01-31 16:00:00,354.309998
2018-02-01 09:30:00,351.0
2018-02-01 16:00:00,349.25
2018-02-02 09:30:00,348.440002
2018-02-02 16:00:00,343.75
2018-02-05 09:30:00,337.97000099999997
2018-02-05 16:00:00,333.130005
2018-02-06 09:30:00,325.209991
2018-02-06 16:00:00,333.97000099999997
2018-02-07 09:30:00,338.98999
2018-02-07 16:00:00,345.0
2018-02-08 09:30:00,343.309998
2018-02-08 16:00:00,315.230011
2018-02-09 09:30:00,319.929993
2018-02-09 16:00:00,310.420013
2018-02-12 09:30:00,316.130005
2018-02-12 16:00:00,315.730011
2018-02-13 09:30:00,315.019989
2018-02-13 16:00:00,323.660004
2018-02-14 09:30:00,320.839996
2018-02-14 16:00:00,322.309998
2018-02-15 09:30:00,324.5
2018-02-15 16:00:00,334.070007
2018-02-16 09:30:00,332.5
2018-02-16 16:00:00,335.48999
2018-02-20 09:30:00,334.47000099999997
2018-02-20 16:00:00,334.769989
2018-02-21 09:30:00,336.02999900000003
2018-02-21 16:00:00,333.299988
2018-02-22 09:30:00,335.52999900000003
2018-02-22 16:00:00,346.170013
2018-02-23 09:30:00,347.829987
2018-02-23 16:00:00,352.049988
2018-02-26 09:30:00,353.5
2018-02-26 16:00:00,357.420013
2018-02-27 09:30:00,356.25
2018-02-27 16:00:00,350.98999
2018-02-28 09:30:00,352.570007
2018-02-28 16:00:00,343.059998
2018-03-01 09:30:00,345.01001
2018-03-01 16:00:00,330.929993
2018-03-02 09:30:00,326.980011
2018-03-02 16:00:00,335.119995
2018-03-05 09:30:00,332.390015
2018-03-05 16:00:00,333.350006
2018-03-06 09:30:00,333.75
2018-03-06 16:00:00,328.200012
2018-03-07 09:30:00,325.440002
2018-03-07 16:00:00,332.299988
2018-03-08 09:30:00,332.859985
2018-03-08 16:00:00,329.100006
2018-03-09 09:30:00,324.100006
2018-03-09 16:00:00,327.170013
2018-03-12 09:30:00,328.609985
2018-03-12 16:00:00,345.51001
2018-03-13 09:30:00,328.609985
2018-03-13 16:00:00,341.839996
2018-03-14 09:30:00,336.76001
2018-03-14 16:00:00,326.630005
2018-03-15 09:30:00,329.380005
2018-03-15 16:00:00,325.600006
2018-03-16 09:30:00,322.929993
2018-03-16 16:00:00,321.350006
2018-03-19 09:30:00,316.5
2018-03-19 16:00:00,313.559998
2018-03-20 09:30:00,314.869995
2018-03-20 16:00:00,310.549988
2018-03-21 09:30:00,310.25
2018-03-21 16:00:00,316.52999900000003
2018-03-22 09:30:00,313.890015
2018-03-22 16:00:00,309.100006
2018-03-23 09:30:00,311.25
2018-03-23 16:00:00,301.540009
2018-03-26 09:30:00,307.339996
2018-03-26 16:00:00,304.179993
2018-03-27 09:30:00,304.0
2018-03-27 16:00:00,279.179993
2018-03-28 09:30:00,264.579987
2018-03-28 16:00:00,257.77999900000003
2018-03-29 09:30:00,256.48999
2018-03-29 16:00:00,266.130005
2018-04-02 09:30:00,256.26001
2018-04-02 16:00:00,252.479996
2018-04-03 09:30:00,269.820007
2018-04-03 16:00:00,267.52999900000003
2018-04-04 09:30:00,252.77999900000003
2018-04-04 16:00:00,286.940002
2018-04-05 09:30:00,289.339996
2018-04-05 16:00:00,305.72000099999997
2018-04-06 09:30:00,301.0
2018-04-06 16:00:00,299.299988
2018-04-09 09:30:00,300.369995
2018-04-09 16:00:00,289.660004
2018-04-10 09:30:00,298.97000099999997
2018-04-10 16:00:00,304.700012
2018-04-11 09:30:00,300.73999
2018-04-11 16:00:00,300.929993
2018-04-12 09:30:00,302.320007
2018-04-12 16:00:00,294.079987
2018-04-13 09:30:00,303.600006
2018-04-13 16:00:00,300.339996
2018-04-16 09:30:00,299.0
2018-04-16 16:00:00,291.209991
2018-04-17 09:30:00,288.869995
2018-04-17 16:00:00,287.690002
2018-04-18 09:30:00,291.079987
2018-04-18 16:00:00,293.350006
2018-04-19 09:30:00,291.079987
2018-04-19 16:00:00,300.079987
2018-04-20 09:30:00,295.170013
2018-04-20 16:00:00,290.23999
2018-04-23 09:30:00,291.290009
2018-04-23 16:00:00,283.369995
2018-04-24 09:30:00,285.0
2018-04-24 16:00:00,283.459991
2018-04-25 09:30:00,283.5
2018-04-25 16:00:00,280.690002
2018-04-26 09:30:00,278.75
2018-04-26 16:00:00,285.480011
2018-04-27 09:30:00,285.369995
2018-04-27 16:00:00,294.079987
2018-04-30 09:30:00,293.609985
2018-04-30 16:00:00,293.899994
2018-05-01 09:30:00,293.51001
2018-05-01 16:00:00,299.920013
2018-05-02 09:30:00,298.570007
2018-05-02 16:00:00,301.149994
2018-05-03 09:30:00,278.790009
2018-05-03 16:00:00,284.450012
2018-05-04 09:30:00,283.0
2018-05-04 16:00:00,294.089996
2018-05-07 09:30:00,297.5
2018-05-07 16:00:00,302.769989
2018-05-08 09:30:00,300.799988
2018-05-08 16:00:00,301.97000099999997
2018-05-09 09:30:00,300.410004
2018-05-09 16:00:00,306.850006
2018-05-10 09:30:00,307.5
2018-05-10 16:00:00,305.019989
2018-05-11 09:30:00,307.700012
2018-05-11 16:00:00,301.059998
2018-05-14 09:30:00,303.320007
2018-05-14 16:00:00,291.97000099999997
2018-05-15 09:30:00,285.01001
2018-05-15 16:00:00,284.179993
2018-05-16 09:30:00,283.829987
2018-05-16 16:00:00,286.480011
2018-05-17 09:30:00,285.899994
2018-05-17 16:00:00,284.540009
2018-05-18 09:30:00,284.649994
2018-05-18 16:00:00,276.820007
2018-05-21 09:30:00,281.329987
2018-05-21 16:00:00,284.48999
2018-05-22 09:30:00,287.76001
2018-05-22 16:00:00,275.01001
2018-05-23 09:30:00,277.76001
2018-05-23 16:00:00,279.070007
2018-05-24 09:30:00,278.399994
2018-05-24 16:00:00,277.850006
2018-05-25 09:30:00,277.630005
2018-05-25 16:00:00,278.850006
2018-05-29 09:30:00,278.51001
2018-05-29 16:00:00,283.76001
2018-05-30 09:30:00,283.290009
2018-05-30 16:00:00,291.72000099999997
2018-05-31 09:30:00,287.209991
2018-05-31 16:00:00,284.730011
2018-06-01 09:30:00,285.859985
2018-06-01 16:00:00,291.820007
2018-06-04 09:30:00,294.339996
2018-06-04 16:00:00,296.73999
2018-06-05 09:30:00,297.700012
2018-06-05 16:00:00,291.130005
2018-06-06 09:30:00,300.5
2018-06-06 16:00:00,319.5
2018-06-07 09:30:00,316.149994
2018-06-07 16:00:00,316.089996
2018-06-08 09:30:00,319.0
2018-06-08 16:00:00,317.660004
2018-06-11 09:30:00,322.51001
2018-06-11 16:00:00,332.100006
2018-06-12 09:30:00,344.700012
2018-06-12 16:00:00,342.769989
2018-06-13 09:30:00,346.709991
2018-06-13 16:00:00,344.77999900000003
2018-06-14 09:30:00,347.630005
2018-06-14 16:00:00,357.72000099999997
2018-06-15 09:30:00,353.839996
2018-06-15 16:00:00,358.170013
2018-06-18 09:30:00,355.399994
2018-06-18 16:00:00,370.829987
2018-06-19 09:30:00,365.160004
2018-06-19 16:00:00,352.549988
2018-06-20 09:30:00,358.040009
2018-06-20 16:00:00,362.22000099999997
2018-06-21 09:30:00,362.0
2018-06-21 16:00:00,347.51001
2018-06-22 09:30:00,351.540009
2018-06-22 16:00:00,333.630005
2018-06-25 09:30:00,330.119995
2018-06-25 16:00:00,333.01001
2018-06-26 09:30:00,336.049988
2018-06-26 16:00:00,342.0
2018-06-27 09:30:00,345.0
2018-06-27 16:00:00,344.5
2018-06-28 09:30:00,348.660004
2018-06-28 16:00:00,349.929993
2018-06-29 09:30:00,353.329987
2018-06-29 16:00:00,342.950012
2018-07-02 09:30:00,360.070007
2018-07-02 16:00:00,335.070007
2018-07-03 09:30:00,331.75
2018-07-03 16:00:00,310.859985
2018-07-05 09:30:00,313.76001
2018-07-05 16:00:00,309.160004
2018-07-06 09:30:00,304.950012
2018-07-06 16:00:00,308.899994
2018-07-09 09:30:00,311.98999
2018-07-09 16:00:00,318.51001
2018-07-10 09:30:00,324.559998
2018-07-10 16:00:00,322.47000099999997
2018-07-11 09:30:00,315.799988
2018-07-11 16:00:00,318.959991
2018-07-12 09:30:00,321.429993
2018-07-12 16:00:00,316.709991
2018-07-13 09:30:00,315.579987
2018-07-13 16:00:00,318.869995
2018-07-16 09:30:00,311.709991
2018-07-16 16:00:00,310.100006
2018-07-17 09:30:00,308.809998
2018-07-17 16:00:00,322.690002
2018-07-18 09:30:00,325.0
2018-07-18 16:00:00,323.850006
2018-07-19 09:30:00,316.329987
2018-07-19 16:00:00,320.230011
2018-07-20 09:30:00,321.230011
2018-07-20 16:00:00,313.579987
2018-07-23 09:30:00,301.839996
2018-07-23 16:00:00,303.200012
2018-07-24 09:30:00,304.420013
2018-07-24 16:00:00,297.429993
2018-07-25 09:30:00,296.73999
2018-07-25 16:00:00,308.73999
2018-07-26 09:30:00,304.850006
2018-07-26 16:00:00,306.649994
2018-07-27 09:30:00,307.25
2018-07-27 16:00:00,297.179993
2018-07-30 09:30:00,295.899994
2018-07-30 16:00:00,290.170013
2018-07-31 09:30:00,292.25
2018-07-31 16:00:00,298.140015
2018-08-01 09:30:00,297.98999
2018-08-01 16:00:00,300.839996
2018-08-02 09:30:00,328.440002
2018-08-02 16:00:00,349.540009
2018-08-03 09:30:00,347.809998
2018-08-03 16:00:00,348.170013
2018-08-06 09:30:00,345.459991
2018-08-06 16:00:00,341.98999
2018-08-07 09:30:00,343.839996
2018-08-07 16:00:00,379.570007
2018-08-08 09:30:00,369.089996
2018-08-08 16:00:00,370.339996
2018-08-09 09:30:00,365.549988
2018-08-09 16:00:00,352.450012
2018-08-10 09:30:00,354.0
2018-08-10 16:00:00,355.48999
2018-08-13 09:30:00,361.130005
2018-08-13 16:00:00,356.410004
2018-08-14 09:30:00,358.450012
2018-08-14 16:00:00,347.640015
2018-08-15 09:30:00,341.910004
2018-08-15 16:00:00,338.690002
2018-08-16 09:30:00,339.910004
2018-08-16 16:00:00,335.450012
2018-08-17 09:30:00,323.5
2018-08-17 16:00:00,305.5
2018-08-20 09:30:00,291.700012
2018-08-20 16:00:00,308.440002
2018-08-21 09:30:00,310.609985
2018-08-21 16:00:00,321.899994
2018-08-22 09:30:00,320.869995
2018-08-22 16:00:00,321.640015
2018-08-23 09:30:00,319.140015
2018-08-23 16:00:00,320.100006
2018-08-24 09:30:00,320.700012
2018-08-24 16:00:00,322.820007
2018-08-27 09:30:00,318.0
2018-08-27 16:00:00,319.269989
2018-08-28 09:30:00,318.410004
2018-08-28 16:00:00,311.859985
2018-08-29 09:30:00,310.269989
2018-08-29 16:00:00,305.01001
2018-08-30 09:30:00,302.26001
2018-08-30 16:00:00,303.149994
2018-08-31 09:30:00,302.0
2018-08-31 16:00:00,301.660004
2018-09-04 09:30:00,296.940002
2018-09-04 16:00:00,288.950012
2018-09-05 09:30:00,285.049988
2018-09-05 16:00:00,280.73999
2018-09-06 09:30:00,284.799988
2018-09-06 16:00:00,280.950012
2018-09-07 09:30:00,260.100006
2018-09-07 16:00:00,263.23999
2018-09-10 09:30:00,273.26001
2018-09-10 16:00:00,285.5
2018-09-11 09:30:00,279.47000099999997
2018-09-11 16:00:00,279.440002
2018-09-12 09:30:00,281.440002
2018-09-12 16:00:00,290.540009
2018-09-13 09:30:00,288.019989
2018-09-13 16:00:00,289.459991
2018-09-14 09:30:00,288.76001
2018-09-14 16:00:00,295.200012
2018-09-17 09:30:00,290.040009
2018-09-17 16:00:00,294.839996
2018-09-18 09:30:00,296.690002
2018-09-18 16:00:00,284.959991
2018-09-19 09:30:00,280.51001
2018-09-19 16:00:00,299.019989
2018-09-20 09:30:00,303.559998
2018-09-20 16:00:00,298.329987
2018-09-21 09:30:00,297.700012
2018-09-21 16:00:00,299.100006
2018-09-24 09:30:00,298.480011
2018-09-24 16:00:00,299.679993
2018-09-25 09:30:00,300.0
2018-09-25 16:00:00,300.98999
2018-09-26 09:30:00,301.910004
2018-09-26 16:00:00,309.579987
2018-09-27 09:30:00,312.899994
2018-09-27 16:00:00,307.519989
2018-09-28 09:30:00,270.26001
2018-09-28 16:00:00,264.769989
2018-10-01 09:30:00,305.769989
2018-10-01 16:00:00,310.700012
2018-10-02 09:30:00,313.950012
2018-10-02 16:00:00,301.019989
2018-10-03 09:30:00,303.329987
2018-10-03 16:00:00,294.799988
2018-10-04 09:30:00,293.950012
2018-10-04 16:00:00,281.829987
2018-10-05 09:30:00,274.649994
2018-10-05 16:00:00,261.950012
2018-10-08 09:30:00,264.519989
2018-10-08 16:00:00,250.559998
2018-10-09 09:30:00,255.25
2018-10-09 16:00:00,262.799988
2018-10-10 09:30:00,264.609985
2018-10-10 16:00:00,256.880005
2018-10-11 09:30:00,257.52999900000003
2018-10-11 16:00:00,252.229996
2018-10-12 09:30:00,261.0
2018-10-12 16:00:00,258.77999900000003
2018-10-15 09:30:00,259.059998
2018-10-15 16:00:00,259.589996
2018-10-16 09:30:00,265.700012
2018-10-16 16:00:00,276.589996
2018-10-17 09:30:00,282.399994
2018-10-17 16:00:00,271.77999900000003
2018-10-18 09:30:00,269.290009
2018-10-18 16:00:00,263.910004
2018-10-19 09:30:00,267.390015
2018-10-19 16:00:00,260.0
2018-10-22 09:30:00,260.679993
2018-10-22 16:00:00,260.950012
2018-10-23 09:30:00,263.869995
2018-10-23 16:00:00,294.140015
2018-10-24 09:30:00,301.049988
2018-10-24 16:00:00,288.5
2018-10-25 09:30:00,317.22000099999997
2018-10-25 16:00:00,314.859985
2018-10-26 09:30:00,308.25
2018-10-26 16:00:00,330.899994
2018-10-29 09:30:00,337.47000099999997
2018-10-29 16:00:00,334.850006
2018-10-30 09:30:00,328.390015
2018-10-30 16:00:00,329.899994
2018-10-31 09:30:00,332.540009
2018-10-31 16:00:00,337.320007
2018-11-01 09:30:00,338.26001
2018-11-01 16:00:00,344.27999900000003
2018-11-02 09:30:00,343.73999
2018-11-02 16:00:00,346.410004
2018-11-05 09:30:00,340.5
2018-11-05 16:00:00,341.399994
2018-11-06 09:30:00,339.070007
2018-11-06 16:00:00,341.059998
2018-11-07 09:30:00,343.339996
2018-11-07 16:00:00,348.160004
2018-11-08 09:30:00,348.5
2018-11-08 16:00:00,351.399994
2018-11-09 09:30:00,349.0
2018-11-09 16:00:00,350.51001
2018-11-12 09:30:00,348.369995
2018-11-12 16:00:00,331.27999900000003
2018-11-13 09:30:00,333.160004
2018-11-13 16:00:00,338.730011
2018-11-14 09:30:00,342.700012
2018-11-14 16:00:00,344.0
2018-11-15 09:30:00,342.329987
2018-11-15 16:00:00,348.440002
2018-11-16 09:30:00,345.190002
2018-11-16 16:00:00,354.309998
2018-11-19 09:30:00,356.339996
2018-11-19 16:00:00,353.47000099999997
2018-11-20 09:30:00,341.75
2018-11-20 16:00:00,347.48999
2018-11-21 09:30:00,352.0
2018-11-21 16:00:00,338.190002
2018-11-23 09:30:00,334.350006
2018-11-23 16:00:00,325.829987
2018-11-26 09:30:00,325.0
2018-11-26 16:00:00,346.0
2018-11-27 09:30:00,340.049988
2018-11-27 16:00:00,343.920013
2018-11-28 09:30:00,345.98999
2018-11-28 16:00:00,347.869995
2018-11-29 09:30:00,347.0
2018-11-29 16:00:00,341.170013
2018-11-30 09:30:00,341.829987
2018-11-30 16:00:00,350.480011
2018-12-03 09:30:00,360.0
2018-12-03 16:00:00,358.48999
2018-12-04 09:30:00,356.049988
2018-12-04 16:00:00,359.700012
2018-12-06 09:30:00,356.01001
2018-12-06 16:00:00,363.059998
2018-12-07 09:30:00,369.0
2018-12-07 16:00:00,357.97000099999997
2018-12-10 09:30:00,360.0
2018-12-10 16:00:00,365.149994
2018-12-11 09:30:00,369.910004
2018-12-11 16:00:00,366.76001
2018-12-12 09:30:00,369.420013
2018-12-12 16:00:00,366.600006
2018-12-13 09:30:00,370.149994
2018-12-13 16:00:00,376.790009
2018-12-14 09:30:00,375.0
2018-12-14 16:00:00,365.709991
2018-12-17 09:30:00,362.0
2018-12-17 16:00:00,348.420013
2018-12-18 09:30:00,350.540009
2018-12-18 16:00:00,337.02999900000003
2018-12-19 09:30:00,337.600006
2018-12-19 16:00:00,332.97000099999997
2018-12-20 09:30:00,327.049988
2018-12-20 16:00:00,315.380005
2018-12-21 09:30:00,317.399994
2018-12-21 16:00:00,319.769989
2018-12-24 09:30:00,313.5
2018-12-24 16:00:00,295.390015
2018-12-26 09:30:00,300.0
2018-12-26 16:00:00,326.089996
2018-12-27 09:30:00,319.839996
2018-12-27 16:00:00,316.130005
2018-12-28 09:30:00,323.100006
2018-12-28 16:00:00,333.869995
2018-12-31 09:30:00,337.790009
2018-12-31 16:00:00,332.799988
2019-01-02 09:30:00,306.100006
2019-01-02 16:00:00,310.119995
2019-01-03 09:30:00,307.0
2019-01-03 16:00:00,300.359985
2019-01-04 09:30:00,306.0
2019-01-04 16:00:00,317.690002
2019-01-07 09:30:00,321.72000099999997
2019-01-07 16:00:00,334.959991
2019-01-08 09:30:00,341.959991
2019-01-08 16:00:00,335.350006
2019-01-09 09:30:00,335.5
2019-01-09 16:00:00,338.52999900000003
2019-01-10 09:30:00,334.399994
2019-01-10 16:00:00,344.97000099999997
2019-01-11 09:30:00,342.089996
2019-01-11 16:00:00,347.26001
2019-01-14 09:30:00,342.380005
2019-01-14 16:00:00,334.399994
2019-01-15 09:30:00,335.0
2019-01-15 16:00:00,344.429993
2019-01-16 09:30:00,344.77999900000003
2019-01-16 16:00:00,346.049988
2019-01-17 09:30:00,346.209991
2019-01-17 16:00:00,347.309998
2019-01-18 09:30:00,323.0
2019-01-18 16:00:00,302.26001
2019-01-22 09:30:00,304.820007
2019-01-22 16:00:00,298.920013
2019-01-23 09:30:00,292.5
2019-01-23 16:00:00,287.589996
2019-01-24 09:30:00,283.02999900000003
2019-01-24 16:00:00,291.51001
2019-01-25 09:30:00,294.390015
2019-01-25 16:00:00,297.040009
2019-01-28 09:30:00,292.910004
2019-01-28 16:00:00,296.380005
2019-01-29 09:30:00,295.269989
2019-01-29 16:00:00,297.459991
2019-01-30 09:30:00,300.450012
2019-01-30 16:00:00,308.769989
2019-01-31 09:30:00,301.0
2019-01-31 16:00:00,307.019989
2019-02-01 09:30:00,305.420013
2019-02-01 16:00:00,312.209991
2019-02-04 09:30:00,312.980011
2019-02-04 16:00:00,312.890015
2019-02-05 09:30:00,312.48999
2019-02-05 16:00:00,321.350006
2019-02-06 09:30:00,319.589996
2019-02-06 16:00:00,317.22000099999997
2019-02-07 09:30:00,313.299988
2019-02-07 16:00:00,307.51001
2019-02-08 09:30:00,306.829987
2019-02-08 16:00:00,305.799988
2019-02-11 09:30:00,311.600006
2019-02-11 16:00:00,312.839996
2019-02-12 09:30:00,316.200012
2019-02-12 16:00:00,311.809998
2019-02-13 09:30:00,312.350006
2019-02-13 16:00:00,308.170013
2019-02-14 09:30:00,303.380005
2019-02-14 16:00:00,303.769989
2019-02-15 09:30:00,304.5
2019-02-15 16:00:00,307.880005
2019-02-19 09:30:00,306.559998
2019-02-19 16:00:00,305.640015
2019-02-20 09:30:00,304.410004
2019-02-20 16:00:00,302.559998
2019-02-21 09:30:00,301.809998
2019-02-21 16:00:00,291.230011
2019-02-22 09:30:00,294.48999
2019-02-22 16:00:00,294.709991
2019-02-25 09:30:00,297.910004
2019-02-25 16:00:00,298.769989
2019-02-26 09:30:00,292.22000099999997
2019-02-26 16:00:00,297.859985
2019-02-27 09:30:00,301.77999900000003
2019-02-27 16:00:00,314.73999
2019-02-28 09:30:00,318.920013
2019-02-28 16:00:00,319.880005
2019-03-01 09:30:00,306.940002
2019-03-01 16:00:00,294.790009
2019-03-04 09:30:00,298.119995
2019-03-04 16:00:00,285.359985
2019-03-05 09:30:00,282.0
2019-03-05 16:00:00,276.540009
2019-03-06 09:30:00,276.480011
2019-03-06 16:00:00,276.23999
2019-03-07 09:30:00,278.839996
2019-03-07 16:00:00,276.589996
2019-03-08 09:30:00,276.910004
2019-03-08 16:00:00,284.140015
2019-03-11 09:30:00,283.519989
2019-03-11 16:00:00,290.920013
2019-03-12 09:30:00,286.48999
2019-03-12 16:00:00,283.359985
2019-03-13 09:30:00,283.899994
2019-03-13 16:00:00,288.959991
2019-03-14 09:30:00,292.450012
2019-03-14 16:00:00,289.959991
2019-03-15 09:30:00,283.51001
2019-03-15 16:00:00,275.429993
2019-03-18 09:30:00,276.0
2019-03-18 16:00:00,269.48999
2019-03-19 09:30:00,267.5
2019-03-19 16:00:00,267.47000099999997
2019-03-20 09:30:00,269.690002
2019-03-20 16:00:00,273.600006
2019-03-21 09:30:00,272.600006
2019-03-21 16:00:00,274.019989
2019-03-22 09:30:00,272.579987
2019-03-22 16:00:00,264.52999900000003
2019-03-25 09:30:00,259.709991
2019-03-25 16:00:00,260.420013
2019-03-26 09:30:00,264.440002
2019-03-26 16:00:00,267.769989
2019-03-27 09:30:00,268.75
2019-03-27 16:00:00,274.829987
2019-03-28 09:30:00,277.160004
2019-03-28 16:00:00,278.619995
2019-03-29 09:30:00,278.700012
2019-03-29 16:00:00,279.859985
2019-04-01 09:30:00,282.619995
2019-04-01 16:00:00,289.179993
2019-04-02 09:30:00,288.299988
2019-04-02 16:00:00,285.880005
2019-04-03 09:30:00,287.320007
2019-04-03 16:00:00,291.809998
2019-04-04 09:30:00,261.890015
2019-04-04 16:00:00,267.77999900000003
2019-04-05 09:30:00,269.859985
2019-04-05 16:00:00,274.959991
2019-04-08 09:30:00,277.690002
2019-04-08 16:00:00,273.200012
2019-04-09 09:30:00,271.649994
2019-04-09 16:00:00,272.309998
2019-04-10 09:30:00,276.73999
2019-04-10 16:00:00,276.059998
2019-04-11 09:30:00,268.299988
2019-04-11 16:00:00,268.420013
2019-04-12 09:30:00,270.22000099999997
2019-04-12 16:00:00,267.700012
2019-04-15 09:30:00,268.630005
2019-04-15 16:00:00,266.380005
2019-04-16 09:30:00,265.75
2019-04-16 16:00:00,273.359985
2019-04-17 09:30:00,274.75
2019-04-17 16:00:00,271.230011
2019-04-18 09:30:00,271.230011
2019-04-18 16:00:00,273.26001
2019-04-22 09:30:00,269.0
2019-04-22 16:00:00,262.75
2019-04-23 09:30:00,260.149994
2019-04-23 16:00:00,263.899994
2019-04-24 09:30:00,263.850006
2019-04-24 16:00:00,258.660004
2019-04-25 09:30:00,255.0
2019-04-25 16:00:00,247.63000499999998
2019-04-26 09:30:00,246.5
2019-04-26 16:00:00,235.13999900000002
2019-04-29 09:30:00,235.86000099999998
2019-04-29 16:00:00,241.47000099999997
2019-04-30 09:30:00,242.059998
2019-04-30 16:00:00,238.690002
2019-05-01 09:30:00,238.850006
2019-05-01 16:00:00,234.00999500000003
2019-05-02 09:30:00,245.520004
2019-05-02 16:00:00,244.100006
2019-05-03 09:30:00,243.86000099999998
2019-05-03 16:00:00,255.02999900000003
2019-05-06 09:30:00,250.020004
2019-05-06 16:00:00,255.33999599999999
2019-05-07 09:30:00,256.799988
2019-05-07 16:00:00,247.059998
2019-05-08 09:30:00,246.940002
2019-05-08 16:00:00,244.83999599999999
2019-05-09 09:30:00,242.0
2019-05-09 16:00:00,241.979996
2019-05-10 09:30:00,239.75
2019-05-10 16:00:00,239.520004
2019-05-13 09:30:00,232.00999500000003
2019-05-13 16:00:00,227.00999500000003
2019-05-14 09:30:00,229.30000299999998
2019-05-14 16:00:00,232.309998
2019-05-15 09:30:00,229.32000699999998
2019-05-15 16:00:00,231.94999700000002
2019-05-16 09:30:00,229.49000499999997
2019-05-16 16:00:00,228.330002
2019-05-17 09:30:00,221.960007
2019-05-17 16:00:00,211.02999900000003
2019-05-20 09:30:00,202.800003
2019-05-20 16:00:00,205.360001
2019-05-21 09:30:00,197.759995
2019-05-21 16:00:00,205.080002
2019-05-22 09:30:00,199.100006
2019-05-22 16:00:00,192.729996
2019-05-23 09:30:00,194.33999599999999
2019-05-23 16:00:00,195.490005
2019-05-24 09:30:00,199.830002
2019-05-24 16:00:00,190.630005
2019-05-28 09:30:00,191.199997
2019-05-28 16:00:00,188.699997
2019-05-29 09:30:00,187.100006
2019-05-29 16:00:00,189.860001
2019-05-30 09:30:00,188.75
2019-05-30 16:00:00,188.220001
2019-05-31 09:30:00,185.100006
2019-05-31 16:00:00,185.16000400000001
2019-06-03 09:30:00,185.509995
2019-06-03 16:00:00,178.970001
2019-06-04 09:30:00,181.100006
2019-06-04 16:00:00,193.600006
2019-06-05 09:30:00,198.679993
2019-06-05 16:00:00,196.58999599999999
2019-06-06 09:30:00,204.440002
2019-06-06 16:00:00,205.949997
2019-06-07 09:30:00,205.0
2019-06-07 16:00:00,204.5
2019-06-10 09:30:00,210.25
2019-06-10 16:00:00,212.88000499999998
2019-06-11 09:30:00,219.13999900000002
2019-06-11 16:00:00,217.100006
2019-06-12 09:30:00,222.94999700000002
2019-06-12 16:00:00,209.259995
2019-06-13 09:30:00,210.38000499999998
2019-06-13 16:00:00,213.91000400000001
2019-06-14 09:30:00,211.25
2019-06-14 16:00:00,214.919998
2019-06-17 09:30:00,215.479996
2019-06-17 16:00:00,225.02999900000003
2019-06-18 09:30:00,228.72000099999997
2019-06-18 16:00:00,224.74000499999997
2019-06-19 09:30:00,225.11000099999998
2019-06-19 16:00:00,226.42999300000002
2019-06-20 09:30:00,223.0
2019-06-20 16:00:00,219.61999500000002
2019-06-21 09:30:00,216.22000099999997
2019-06-21 16:00:00,221.86000099999998
2019-06-24 09:30:00,223.24000499999997
2019-06-24 16:00:00,223.63999900000002
2019-06-25 09:30:00,224.38999900000002
2019-06-25 16:00:00,219.75999500000003
2019-06-26 09:30:00,220.309998
2019-06-26 16:00:00,219.270004
2019-06-27 09:30:00,219.44999700000002
2019-06-27 16:00:00,222.83999599999999
2019-06-28 09:30:00,220.99000499999997
2019-06-28 16:00:00,223.460007
2019-07-01 09:30:00,230.210007
2019-07-01 16:00:00,227.169998
2019-07-02 09:30:00,228.88999900000002
2019-07-02 16:00:00,224.55000299999998
2019-07-03 09:30:00,239.38999900000002
